 -0.578705, -0.139239, -0.457945, -0.992092, -1.300000, -0.826000, -0.230194,  0.000001, 45.433207,-13.723358, 28.950238,  5.530023,  1.000000
 -0.579054, -0.139211, -0.458342, -0.991742, -1.300000, -0.832152, -0.224042,  0.000001, 45.447811,-13.727599, 28.959175,  5.531450,  1.000000
 -0.579408, -0.139183, -0.458744, -0.991388, -1.300000, -0.838326, -0.217869,  0.000001, 45.462601,-13.731885, 28.968229,  5.532900,  1.000000
 -0.579766, -0.139155, -0.459151, -0.991030, -1.300000, -0.844518, -0.211677,  0.000001, 45.477574,-13.736217, 28.977396,  5.534374,  1.000000
 -0.580128, -0.139126, -0.459563, -0.990668, -1.300000, -0.850726, -0.205468,  0.000001, 45.492726,-13.740593, 28.986676,  5.535871,  1.000000
 -0.580495, -0.139096, -0.459980, -0.990302, -1.300000, -0.856949, -0.199245,  0.000001, 45.508052,-13.745010, 28.996064,  5.537391,  1.000000
 -0.580865, -0.139067, -0.460402, -0.989932, -1.300000, -0.863185, -0.193009,  0.000001, 45.523547,-13.749468, 29.005560,  5.538933,  1.000000
 -0.581239, -0.139037, -0.460828, -0.989558, -1.300000, -0.869432, -0.186763,  0.000001, 45.539208,-13.753966, 29.015158,  5.540498,  1.000000
 -0.581616, -0.139007, -0.461258, -0.989180, -1.300000, -0.875686, -0.180508,  0.000001, 45.555029,-13.758500, 29.024858,  5.542085,  1.000000
 -0.581998, -0.138976, -0.461693, -0.988799, -1.300000, -0.881947, -0.174247,  0.000001, 45.571004,-13.763070, 29.034655,  5.543694,  1.000000
 -0.582382, -0.138945, -0.462131, -0.988414, -1.300000, -0.888212, -0.167982,  0.000001, 45.587129,-13.767673, 29.044546,  5.545324,  1.000000
 -0.582770, -0.138914, -0.462574, -0.988027, -1.300000, -0.894479, -0.161716,  0.000001, 45.603396,-13.772308, 29.054528,  5.546975,  1.000000
 -0.583161, -0.138882, -0.463020, -0.987636, -1.300000, -0.900745, -0.155449,  0.000001, 45.619801,-13.776972, 29.064596,  5.548646,  1.000000
 -0.583554, -0.138851, -0.463470, -0.987242, -1.300000, -0.907009, -0.149186,  0.000001, 45.636335,-13.781665, 29.074747,  5.550337,  1.000000
 -0.583951, -0.138819, -0.463923, -0.986845, -1.300000, -0.913267, -0.142927,  0.000001, 45.652994,-13.786382, 29.084978,  5.552048,  1.000000
 -0.584350, -0.138786, -0.464379, -0.986446, -1.300000, -0.919519, -0.136676,  0.000001, 45.669769,-13.791123, 29.095282,  5.553778,  1.000000
 -0.584752, -0.138754, -0.464839, -0.986045, -1.300000, -0.925760, -0.130434,  0.000001, 45.686654,-13.795885, 29.105657,  5.555525,  1.000000
 -0.585156, -0.138721, -0.465301, -0.985641, -1.300000, -0.931990, -0.124204,  0.000001, 45.703641,-13.800666, 29.116098,  5.557290,  1.000000
 -0.585561, -0.138688, -0.465766, -0.985235, -1.300000, -0.938205, -0.117989,  0.000001, 45.720722,-13.805463, 29.126600,  5.559072,  1.000000
 -0.585969, -0.138655, -0.466233, -0.984827, -1.300000, -0.944404, -0.111790,  0.000001, 45.737889,-13.810275, 29.137157,  5.560871,  1.000000
 -0.586379, -0.138621, -0.466702, -0.984418, -1.300000, -0.950584, -0.105611,  0.000001, 45.755133,-13.815097, 29.147766,  5.562684,  1.000000
 -0.586789, -0.138588, -0.467173, -0.984007, -1.300000, -0.956742, -0.099453,  0.000001, 45.772447,-13.819929, 29.158420,  5.564512,  1.000000
 -0.587201, -0.138554, -0.467646, -0.983595, -1.300000, -0.962876, -0.093319,  0.000001, 45.789821,-13.824767, 29.169114,  5.566354,  1.000000
 -0.587614, -0.138520, -0.468120, -0.983182, -1.300000, -0.968983, -0.087211,  0.000001, 45.807246,-13.829609, 29.179843,  5.568208,  1.000000
 -0.588028, -0.138485, -0.468596, -0.982768, -1.300000, -0.975062, -0.081133,  0.000001, 45.824712,-13.834451, 29.190600,  5.570075,  1.000000
 -0.588443, -0.138451, -0.469072, -0.982354, -1.300000, -0.981109, -0.075086,  0.000001, 45.842211,-13.839292, 29.201381,  5.571952,  1.000000
 -0.588858, -0.138416, -0.469549, -0.981939, -1.300000, -0.987122, -0.069073,  0.000001, 45.859732,-13.844129, 29.212179,  5.573839,  1.000000
 -0.589272, -0.138382, -0.470026, -0.981524, -1.300000, -0.993098, -0.063096,  0.000001, 45.877266,-13.848958, 29.222987,  5.575734,  1.000000
 -0.589687, -0.138347, -0.470503, -0.981109, -1.300000, -0.999035, -0.057159,  0.000001, 45.894801,-13.853777, 29.233800,  5.577638,  1.000000
 -0.590101, -0.138312, -0.470980, -0.980695, -1.300000, -1.004931, -0.051264,  0.000001, 45.912328,-13.858583, 29.244611,  5.579548,  1.000000
 -0.590515, -0.138277, -0.471457, -0.980281, -1.300000, -1.010782, -0.045413,  0.000001, 45.929835,-13.863373, 29.255413,  5.581463,  1.000000
 -0.590928, -0.138242, -0.471933, -0.979869, -1.300000, -1.016586, -0.039609,  0.000001, 45.947312,-13.868144, 29.266199,  5.583383,  1.000000
 -0.591339, -0.138207, -0.472407, -0.979457, -1.300000, -1.022341, -0.033854,  0.000001, 45.964748,-13.872893, 29.276964,  5.585306,  1.000000
 -0.591749, -0.138172, -0.472881, -0.979047, -1.300000, -1.028043, -0.028151,  0.000001, 45.982131,-13.877617, 29.287699,  5.587230,  1.000000
 -0.592158, -0.138136, -0.473352, -0.978639, -1.300000, -1.033691, -0.022504,  0.000001, 45.999450,-13.882313, 29.298397,  5.589154,  1.000000
 -0.592564, -0.138101, -0.473821, -0.978232, -1.300000, -1.039281, -0.016913,  0.000001, 46.016694,-13.886978, 29.309052,  5.591078,  1.000000
 -0.592968, -0.138066, -0.474289, -0.977828, -1.300000, -1.044811, -0.011383,  0.000001, 46.033851,-13.891609, 29.319657,  5.592999,  1.000000
 -0.593370, -0.138031, -0.474753, -0.977426, -1.300000, -1.050279, -0.005916,  0.000001, 46.050908,-13.896203, 29.330203,  5.594916,  1.000000
 -0.593769, -0.137996, -0.475214, -0.977027, -1.300000, -1.055681, -0.000513,  0.000001, 46.067855,-13.900756, 29.340684,  5.596828,  1.000000
 -0.594165, -0.137961, -0.475672, -0.976632, -1.300000, -1.061016,  0.004821,  0.000001, 46.084678,-13.905267, 29.351092,  5.598733,  1.000000
 -0.594557, -0.137926, -0.476127, -0.976239, -1.300000, -1.066280,  0.010086,  0.000001, 46.101367,-13.909731, 29.361420,  5.600630,  1.000000
 -0.594946, -0.137891, -0.476577, -0.975850, -1.300000, -1.071471,  0.015277,  0.000001, 46.117909,-13.914146, 29.371659,  5.602517,  1.000000
 -0.595331, -0.137856, -0.477023, -0.975466, -1.300000, -1.076587,  0.020392,  0.000001, 46.134291,-13.918508, 29.381803,  5.604393,  1.000000
 -0.595711, -0.137822, -0.477465, -0.975085, -1.300000, -1.081624,  0.025430,  0.000001, 46.150503,-13.922816, 29.391845,  5.606257,  1.000000
 -0.596088, -0.137787, -0.477901, -0.974709, -1.300000, -1.086581,  0.030387,  0.000001, 46.166531,-13.927064, 29.401775,  5.608106,  1.000000
 -0.596459, -0.137753, -0.478332, -0.974337, -1.300000, -1.091455,  0.035261,  0.000001, 46.182365,-13.931252, 29.411587,  5.609939,  1.000000
 -0.596825, -0.137719, -0.478758, -0.973971, -1.300000, -1.096244,  0.040049,  0.000001, 46.197991,-13.935376, 29.421274,  5.611755,  1.000000
 -0.597186, -0.137685, -0.479177, -0.973610, -1.300000, -1.100945,  0.044750,  0.000001, 46.213398,-13.939432, 29.430828,  5.613551,  1.000000
 -0.597542, -0.137652, -0.479590, -0.973254, -1.300000, -1.105555,  0.049361,  0.000001, 46.228574,-13.943419, 29.440242,  5.615327,  1.000000
 -0.597892, -0.137619, -0.479997, -0.972905, -1.300000, -1.110074,  0.053879,  0.000001, 46.243509,-13.947333, 29.449508,  5.617081,  1.000000
 -0.598235, -0.137586, -0.480397, -0.972561, -1.300000, -1.114497,  0.058303,  0.000001, 46.258190,-13.951172, 29.458620,  5.618812,  1.000000
 -0.598572, -0.137554, -0.480789, -0.972224, -1.300000, -1.118824,  0.062630,  0.000001, 46.272607,-13.954933, 29.467570,  5.620517,  1.000000
 -0.598903, -0.137522, -0.481174, -0.971893, -1.300000, -1.123053,  0.066858,  0.000001, 46.286748,-13.958614, 29.476352,  5.622196,  1.000000
 -0.599227, -0.137490, -0.481552, -0.971570, -1.300000, -1.127180,  0.070986,  0.000001, 46.300603,-13.962213, 29.484958,  5.623846,  1.000000
 -0.599544, -0.137459, -0.481921, -0.971253, -1.300000, -1.131205,  0.075010,  0.000001, 46.314162,-13.965726, 29.493383,  5.625467,  1.000000
 -0.599853, -0.137428, -0.482282, -0.970943, -1.300000, -1.135125,  0.078931,  0.000001, 46.327415,-13.969152, 29.501620,  5.627057,  1.000000
 -0.600155, -0.137398, -0.482634, -0.970642, -1.300000, -1.138939,  0.082745,  0.000001, 46.340353,-13.972488, 29.509664,  5.628614,  1.000000
 -0.600449, -0.137368, -0.482978, -0.970347, -1.300000, -1.142646,  0.086451,  0.000001, 46.352965,-13.975733, 29.517508,  5.630138,  1.000000
 -0.600735, -0.137339, -0.483312, -0.970061, -1.300000, -1.146243,  0.090049,  0.000001, 46.365245,-13.978885, 29.525147,  5.631627,  1.000000
 -0.601013, -0.137310, -0.483637, -0.969783, -1.300000, -1.149730,  0.093535,  0.000001, 46.377183,-13.981941, 29.532575,  5.633080,  1.000000
 -0.601283, -0.137282, -0.483953, -0.969513, -1.300000, -1.153105,  0.096910,  0.000001, 46.388771,-13.984901, 29.539789,  5.634495,  1.000000
 -0.601545, -0.137254, -0.484259, -0.969252, -1.300000, -1.156367,  0.100172,  0.000001, 46.400004,-13.987763, 29.546783,  5.635872,  1.000000
 -0.601798, -0.137227, -0.484555, -0.968999, -1.300000, -1.159515,  0.103320,  0.000001, 46.410873,-13.990525, 29.553553,  5.637209,  1.000000
 -0.602042, -0.137201, -0.484840, -0.968754, -1.300000, -1.162548,  0.106354,  0.000001, 46.421374,-13.993186, 29.560096,  5.638506,  1.000000
 -0.602277, -0.137176, -0.485116, -0.968519, -1.300000, -1.165466,  0.109272,  0.000001, 46.431501,-13.995745, 29.566408,  5.639762,  1.000000
 -0.602504, -0.137151, -0.485382, -0.968293, -1.300000, -1.168269,  0.112074,  0.000001, 46.441250,-13.998202, 29.572486,  5.640976,  1.000000
 -0.602721, -0.137127, -0.485637, -0.968075, -1.300000, -1.170955,  0.114760,  0.000001, 46.450616,-14.000555, 29.578328,  5.642147,  1.000000
 -0.602929, -0.137103, -0.485881, -0.967867, -1.300000, -1.173525,  0.117330,  0.000001, 46.459596,-14.002805, 29.583931,  5.643274,  1.000000
 -0.603129, -0.137080, -0.486115, -0.967668, -1.300000, -1.175979,  0.119784,  0.000001, 46.468189,-14.004950, 29.589294,  5.644358,  1.000000
 -0.603319, -0.137059, -0.486338, -0.967478, -1.300000, -1.178316,  0.122122,  0.000001, 46.476391,-14.006991, 29.594416,  5.645397,  1.000000
 -0.603499, -0.137038, -0.486551, -0.967297, -1.300000, -1.180538,  0.124344,  0.000001, 46.484203,-14.008928, 29.599297,  5.646392,  1.000000
 -0.603671, -0.137017, -0.486753, -0.967125, -1.300000, -1.182646,  0.126451,  0.000001, 46.491625,-14.010762, 29.603935,  5.647342,  1.000000
 -0.603834, -0.136998, -0.486945, -0.966963, -1.300000, -1.184639,  0.128444,  0.000001, 46.498657,-14.012491, 29.608332,  5.648247,  1.000000
 -0.603987, -0.136979, -0.487126, -0.966809, -1.300000, -1.186518,  0.130324,  0.000001, 46.505301,-14.014118, 29.612489,  5.649107,  1.000000
 -0.604131, -0.136961, -0.487296, -0.966665, -1.300000, -1.188286,  0.132092,  0.000001, 46.511559,-14.015643, 29.616406,  5.649923,  1.000000
 -0.604267, -0.136944, -0.487456, -0.966529, -1.300000, -1.189944,  0.133749,  0.000001, 46.517435,-14.017068, 29.620087,  5.650694,  1.000000
 -0.604394, -0.136928, -0.487606, -0.966403, -1.300000, -1.191492,  0.135298,  0.000001, 46.522934,-14.018393, 29.623534,  5.651421,  1.000000
 -0.604511, -0.136912, -0.487745, -0.966285, -1.300000, -1.192934,  0.136739,  0.000001, 46.528060,-14.019621, 29.626749,  5.652104,  1.000000
 -0.604621, -0.136898, -0.487875, -0.966176, -1.300000, -1.194271,  0.138076,  0.000001, 46.532820,-14.020752, 29.629737,  5.652744,  1.000000
 -0.604722, -0.136884, -0.487994, -0.966075, -1.300000, -1.195505,  0.139310,  0.000001, 46.537220,-14.021790, 29.632502,  5.653342,  1.000000
 -0.604814, -0.136871, -0.488105, -0.965982, -1.300000, -1.196639,  0.140444,  0.000001, 46.541269,-14.022736, 29.635049,  5.653898,  1.000000
 -0.604899, -0.136859, -0.488205, -0.965897, -1.300000, -1.197675,  0.141481,  0.000001, 46.544975,-14.023593, 29.637383,  5.654413,  1.000000
 -0.604976, -0.136848, -0.488297, -0.965821, -1.300000, -1.198618,  0.142423,  0.000001, 46.548349,-14.024363, 29.639510,  5.654889,  1.000000
 -0.605045, -0.136837, -0.488380, -0.965751, -1.300000, -1.199469,  0.143275,  0.000001, 46.551400,-14.025049, 29.641438,  5.655327,  1.000000
 -0.605107, -0.136827, -0.488455, -0.965689, -1.300000, -1.200233,  0.144038,  0.000001, 46.554140,-14.025655, 29.643172,  5.655727,  1.000000
 -0.605162, -0.136818, -0.488521, -0.965634, -1.300000, -1.200912,  0.144717,  0.000001, 46.556583,-14.026184, 29.644721,  5.656092,  1.000000
 -0.605211, -0.136810, -0.488580, -0.965586, -1.300000, -1.201511,  0.145317,  0.000001, 46.558740,-14.026639, 29.646092,  5.656422,  1.000000
 -0.605253, -0.136802, -0.488631, -0.965543, -1.300000, -1.202034,  0.145840,  0.000001, 46.560627,-14.027025, 29.647296,  5.656720,  1.000000
 -0.605289, -0.136795, -0.488676, -0.965507, -1.300000, -1.202485,  0.146291,  0.000001, 46.562258,-14.027345, 29.648340,  5.656987,  1.000000
 -0.605320, -0.136788, -0.488714, -0.965477, -1.300000, -1.202869,  0.146675,  0.000001, 46.563649,-14.027603, 29.649235,  5.657225,  1.000000
 -0.605345, -0.136782, -0.488745, -0.965451, -1.300000, -1.203191,  0.146996,  0.000001, 46.564816,-14.027804, 29.649991,  5.657435,  1.000000
 -0.605366, -0.136777, -0.488772, -0.965431, -1.300000, -1.203454,  0.147260,  0.000001, 46.565778,-14.027953, 29.650619,  5.657620,  1.000000
 -0.605382, -0.136772, -0.488793, -0.965414, -1.300000, -1.203666,  0.147471,  0.000001, 46.566553,-14.028055, 29.651130,  5.657782,  1.000000
 -0.605394, -0.136768, -0.488809, -0.965402, -1.300000, -1.203830,  0.147635,  0.000001, 46.567159,-14.028114, 29.651536,  5.657923,  1.000000
 -0.605403, -0.136764, -0.488822, -0.965393, -1.300000, -1.203952,  0.147758,  0.000001, 46.567617,-14.028136, 29.651850,  5.658046,  1.000000
 -0.605409, -0.136760, -0.488831, -0.965387, -1.300000, -1.204039,  0.147845,  0.000001, 46.567947,-14.028126, 29.652083,  5.658152,  1.000000
 -0.605413, -0.136757, -0.488837, -0.965384, -1.300000, -1.204097,  0.147902,  0.000001, 46.568171,-14.028091, 29.652251,  5.658244,  1.000000
 -0.605414, -0.136754, -0.488840, -0.965382, -1.300000, -1.204131,  0.147936,  0.000001, 46.568310,-14.028035, 29.652365,  5.658324,  1.000000
 -0.605414, -0.136751, -0.488842, -0.965382, -1.300000, -1.204147,  0.147953,  0.000001, 46.568388,-14.027966, 29.652440,  5.658396,  1.000000
 -0.605414, -0.136749, -0.488844, -0.965383, -1.300000, -1.204154,  0.147959,  0.000001, 46.568429,-14.027889, 29.652491,  5.658462,  1.000000
 -0.605414, -0.136746, -0.488844, -0.965384, -1.300000, -1.204156,  0.147962,  0.000001, 46.568455,-14.027811, 29.652533,  5.658524,  1.000000
 -0.605414, -0.136744, -0.488845, -0.965384, -1.300000, -1.204159,  0.147964,  0.000001, 46.568480,-14.027735, 29.652574,  5.658585,  0.000000
 -0.605414, -0.136741, -0.488846, -0.965385, -1.300000, -1.204161,  0.147967,  0.000001, 46.568505,-14.027662, 29.652613,  5.658644,  0.000000
 -0.605414, -0.136739, -0.488846, -0.965386, -1.300000, -1.204164,  0.147969,  0.000001, 46.568528,-14.027590, 29.652651,  5.658701,  0.000000
 -0.605414, -0.136737, -0.488847, -0.965387, -1.300000, -1.204166,  0.147971,  0.000001, 46.568551,-14.027520, 29.652688,  5.658757,  0.000000
 -0.605414, -0.136734, -0.488847, -0.965388, -1.300000, -1.204168,  0.147973,  0.000001, 46.568573,-14.027453, 29.652724,  5.658811,  0.000000
 -0.605414, -0.136732, -0.488848, -0.965388, -1.300000, -1.204170,  0.147976,  0.000001, 46.568594,-14.027387, 29.652758,  5.658863,  0.000000
 -0.605414, -0.136730, -0.488849, -0.965389, -1.300000, -1.204172,  0.147978,  0.000001, 46.568614,-14.027323, 29.652792,  5.658914,  0.000000
 -0.605414, -0.136728, -0.488849, -0.965389, -1.300000, -1.204174,  0.147980,  0.000001, 46.568634,-14.027261, 29.652824,  5.658963,  0.000000
 -0.605414, -0.136726, -0.488850, -0.965390, -1.300000, -1.204176,  0.147982,  0.000001, 46.568653,-14.027200, 29.652855,  5.659011,  0.000000
 -0.605414, -0.136724, -0.488850, -0.965391, -1.300000, -1.204178,  0.147983,  0.000001, 46.568671,-14.027142, 29.652886,  5.659058,  0.000000
 -0.605414, -0.136723, -0.488851, -0.965391, -1.300000, -1.204180,  0.147985,  0.000001, 46.568689,-14.027085, 29.652915,  5.659103,  0.000000
 -0.605414, -0.136721, -0.488851, -0.965391, -1.300000, -1.204181,  0.147987,  0.000001, 46.568706,-14.027029, 29.652944,  5.659147,  0.000000
 -0.605414, -0.136719, -0.488851, -0.965392, -1.300000, -1.204183,  0.147989,  0.000001, 46.568723,-14.026975, 29.652972,  5.659189,  0.000000
 -0.605414, -0.136717, -0.488852, -0.965392, -1.300000, -1.204185,  0.147990,  0.000001, 46.568738,-14.026923, 29.652999,  5.659231,  0.000000
 -0.605414, -0.136716, -0.488852, -0.965393, -1.300000, -1.204186,  0.147992,  0.000001, 46.568754,-14.026872, 29.653025,  5.659271,  0.000000
 -0.605414, -0.136714, -0.488853, -0.965393, -1.300000, -1.204188,  0.147994,  0.000001, 46.568769,-14.026823, 29.653050,  5.659310,  0.000000
 -0.605414, -0.136713, -0.488853, -0.965393, -1.300000, -1.204190,  0.147995,  0.000001, 46.568783,-14.026775, 29.653074,  5.659348,  0.000000
 -0.605414, -0.136711, -0.488853, -0.965393, -1.300000, -1.204191,  0.147996,  0.000001, 46.568797,-14.026728, 29.653098,  5.659384,  0.000000
 -0.605414, -0.136710, -0.488854, -0.965394, -1.300000, -1.204192,  0.147998,  0.000001, 46.568810,-14.026683, 29.653121,  5.659420,  0.000000
 -0.605414, -0.136708, -0.488854, -0.965394, -1.300000, -1.204194,  0.147999,  0.000001, 46.568823,-14.026639, 29.653143,  5.659455,  0.000000
 -0.605414, -0.136707, -0.488854, -0.965394, -1.300000, -1.204195,  0.148001,  0.000001, 46.568835,-14.026596, 29.653165,  5.659488,  0.000000
 -0.605414, -0.136706, -0.488855, -0.965394, -1.300000, -1.204196,  0.148002,  0.000001, 46.568847,-14.026554, 29.653186,  5.659521,  0.000000
 -0.605414, -0.136704, -0.488855, -0.965395, -1.300000, -1.204198,  0.148003,  0.000001, 46.568859,-14.026514, 29.653206,  5.659553,  0.000000
 -0.605414, -0.136703, -0.488855, -0.965395, -1.300000, -1.204199,  0.148004,  0.000001, 46.568870,-14.026474, 29.653226,  5.659584,  0.000000
 -0.605414, -0.136702, -0.488856, -0.965395, -1.300000, -1.204200,  0.148006,  0.000001, 46.568880,-14.026436, 29.653245,  5.659614,  0.000000
 -0.605414, -0.136701, -0.488856, -0.965395, -1.300000, -1.204201,  0.148007,  0.000001, 46.568891,-14.026399, 29.653263,  5.659643,  0.000000
 -0.605414, -0.136700, -0.488856, -0.965395, -1.300000, -1.204202,  0.148008,  0.000001, 46.568901,-14.026363, 29.653281,  5.659671,  0.000000
 -0.605414, -0.136698, -0.488856, -0.965395, -1.300000, -1.204203,  0.148009,  0.000001, 46.568910,-14.026328, 29.653298,  5.659698,  0.000000
 -0.605414, -0.136697, -0.488857, -0.965395, -1.300000, -1.204205,  0.148010,  0.000001, 46.568919,-14.026294, 29.653315,  5.659725,  0.000000
 -0.605414, -0.136696, -0.488857, -0.965395, -1.300000, -1.204206,  0.148011,  0.000001, 46.568928,-14.026260, 29.653331,  5.659751,  0.000000
 -0.605414, -0.136695, -0.488857, -0.965395, -1.300000, -1.204207,  0.148012,  0.000001, 46.568937,-14.026228, 29.653347,  5.659776,  0.000000
 -0.605414, -0.136694, -0.488857, -0.965395, -1.300000, -1.204207,  0.148013,  0.000001, 46.568945,-14.026197, 29.653362,  5.659800,  0.000000
 -0.605414, -0.136693, -0.488858, -0.965395, -1.300000, -1.204208,  0.148014,  0.000001, 46.568953,-14.026166, 29.653377,  5.659824,  0.000000
 -0.605414, -0.136692, -0.488858, -0.965395, -1.300000, -1.204209,  0.148015,  0.000001, 46.568961,-14.026137, 29.653391,  5.659847,  0.000000
 -0.605414, -0.136692, -0.488858, -0.965395, -1.300000, -1.204210,  0.148016,  0.000001, 46.568968,-14.026108, 29.653405,  5.659869,  0.000000
 -0.605414, -0.136691, -0.488858, -0.965395, -1.300000, -1.204211,  0.148017,  0.000001, 46.568975,-14.026080, 29.653418,  5.659891,  0.000000
 -0.605414, -0.136690, -0.488858, -0.965395, -1.300000, -1.204212,  0.148017,  0.000001, 46.568982,-14.026053, 29.653431,  5.659912,  0.000000
 -0.605414, -0.136689, -0.488859, -0.965395, -1.300000, -1.204213,  0.148018,  0.000001, 46.568989,-14.026027, 29.653444,  5.659932,  0.000000
 -0.605414, -0.136688, -0.488859, -0.965395, -1.300000, -1.204213,  0.148019,  0.000001, 46.568995,-14.026001, 29.653456,  5.659952,  0.000000
 -0.605414, -0.136687, -0.488859, -0.965395, -1.300000, -1.204214,  0.148020,  0.000001, 46.569001,-14.025976, 29.653468,  5.659971,  0.000000
 -0.605414, -0.136687, -0.488859, -0.965395, -1.300000, -1.204215,  0.148020,  0.000001, 46.569007,-14.025952, 29.653479,  5.659990,  0.000000
 -0.605414, -0.136686, -0.488859, -0.965395, -1.300000, -1.204216,  0.148021,  0.000001, 46.569013,-14.025928, 29.653490,  5.660008,  0.000000
 -0.605414, -0.136685, -0.488859, -0.965395, -1.300000, -1.204216,  0.148022,  0.000001, 46.569019,-14.025905, 29.653501,  5.660026,  0.000000
 -0.605414, -0.136684, -0.488859, -0.965395, -1.300000, -1.204217,  0.148023,  0.000001, 46.569024,-14.025883, 29.653512,  5.660043,  0.000000
 -0.605414, -0.136684, -0.488860, -0.965395, -1.300000, -1.204218,  0.148023,  0.000001, 46.569029,-14.025861, 29.653522,  5.660060,  0.000000
 -0.605414, -0.136683, -0.488860, -0.965395, -1.300000, -1.204218,  0.148024,  0.000001, 46.569034,-14.025840, 29.653531,  5.660076,  0.000000
 -0.605414, -0.136682, -0.488860, -0.965395, -1.300000, -1.204219,  0.148024,  0.000001, 46.569039,-14.025820, 29.653541,  5.660092,  0.000000
 -0.605414, -0.136682, -0.488860, -0.965395, -1.300000, -1.204220,  0.148025,  0.000001, 46.569043,-14.025800, 29.653550,  5.660107,  0.000000
 -0.605414, -0.136681, -0.488860, -0.965395, -1.300000, -1.204220,  0.148026,  0.000001, 46.569047,-14.025781, 29.653559,  5.660122,  0.000000
 -0.605414, -0.136681, -0.488860, -0.965394, -1.300000, -1.204221,  0.148026,  0.000001, 46.569052,-14.025762, 29.653567,  5.660136,  0.000000
 -0.605414, -0.136680, -0.488860, -0.965394, -1.300000, -1.204221,  0.148027,  0.000001, 46.569056,-14.025744, 29.653576,  5.660150,  0.000000
 -0.605414, -0.136680, -0.488860, -0.965394, -1.300000, -1.204222,  0.148027,  0.000001, 46.569060,-14.025726, 29.653584,  5.660164,  0.000000
 -0.605414, -0.136679, -0.488861, -0.965394, -1.300000, -1.204222,  0.148028,  0.000001, 46.569063,-14.025709, 29.653592,  5.660177,  0.000000
 -0.605414, -0.136678, -0.488861, -0.965394, -1.300000, -1.204223,  0.148028,  0.000001, 46.569067,-14.025692, 29.653599,  5.660190,  0.000000
 -0.605414, -0.136678, -0.488861, -0.965394, -1.300000, -1.204223,  0.148029,  0.000001, 46.569070,-14.025676, 29.653607,  5.660202,  0.000000
 -0.605414, -0.136677, -0.488861, -0.965394, -1.300000, -1.204224,  0.148029,  0.000001, 46.569074,-14.025660, 29.653614,  5.660214,  0.000000
 -0.605414, -0.136677, -0.488861, -0.965394, -1.300000, -1.204224,  0.148030,  0.000001, 46.569077,-14.025644, 29.653621,  5.660226,  0.000000
 -0.605414, -0.136677, -0.488861, -0.965394, -1.300000, -1.204225,  0.148030,  0.000001, 46.569080,-14.025629, 29.653627,  5.660237,  0.000000
 -0.605414, -0.136676, -0.488861, -0.965393, -1.300000, -1.204225,  0.148030,  0.000001, 46.569083,-14.025615, 29.653634,  5.660248,  0.000000
 -0.605414, -0.136676, -0.488861, -0.965393, -1.300000, -1.204225,  0.148031,  0.000001, 46.569086,-14.025601, 29.653640,  5.660259,  0.000000
 -0.605414, -0.136675, -0.488861, -0.965393, -1.300000, -1.204226,  0.148031,  0.000001, 46.569089,-14.025587, 29.653646,  5.660269,  0.000000
 -0.605414, -0.136675, -0.488861, -0.965393, -1.300000, -1.204226,  0.148032,  0.000001, 46.569091,-14.025574, 29.653652,  5.660280,  0.000000
 -0.605414, -0.136674, -0.488861, -0.965393, -1.300000, -1.204227,  0.148032,  0.000001, 46.569094,-14.025561, 29.653658,  5.660289,  0.000000
 -0.605414, -0.136674, -0.488861, -0.965393, -1.300000, -1.204227,  0.148032,  0.000001, 46.569096,-14.025548, 29.653663,  5.660299,  0.000000
 -0.605414, -0.136674, -0.488861, -0.965393, -1.300000, -1.204227,  0.148033,  0.000001, 46.569098,-14.025536, 29.653668,  5.660308,  0.000000
 -0.605414, -0.136673, -0.488862, -0.965393, -1.300000, -1.204228,  0.148033,  0.000001, 46.569101,-14.025524, 29.653674,  5.660317,  0.000000
 -0.605414, -0.136673, -0.488862, -0.965392, -1.300000, -1.204228,  0.148033,  0.000001, 46.569103,-14.025512, 29.653679,  5.660326,  0.000000
 -0.605414, -0.136673, -0.488862, -0.965392, -1.300000, -1.204228,  0.148034,  0.000001, 46.569105,-14.025501, 29.653683,  5.660334,  0.000000
 -0.605414, -0.136672, -0.488862, -0.965392, -1.300000, -1.204229,  0.148034,  0.000001, 46.569107,-14.025490, 29.653688,  5.660343,  0.000000
 -0.605414, -0.136672, -0.488862, -0.965392, -1.300000, -1.204229,  0.148034,  0.000001, 46.569109,-14.025479, 29.653693,  5.660351,  0.000000
 -0.605414, -0.136672, -0.488862, -0.965392, -1.300000, -1.204229,  0.148035,  0.000001, 46.569111,-14.025469, 29.653697,  5.660358,  0.000000
 -0.605414, -0.136671, -0.488862, -0.965392, -1.300000, -1.204229,  0.148035,  0.000001, 46.569112,-14.025459, 29.653701,  5.660366,  0.000000
 -0.605414, -0.136671, -0.488862, -0.965392, -1.300000, -1.204230,  0.148035,  0.000001, 46.569114,-14.025449, 29.653705,  5.660373,  0.000000
 -0.605414, -0.136671, -0.488862, -0.965391, -1.300000, -1.204230,  0.148036,  0.000001, 46.569116,-14.025439, 29.653709,  5.660380,  0.000000
 -0.605414, -0.136670, -0.488862, -0.965391, -1.300000, -1.204230,  0.148036,  0.000001, 46.569117,-14.025430, 29.653713,  5.660387,  0.000000
 -0.605414, -0.136670, -0.488862, -0.965391, -1.300000, -1.204230,  0.148036,  0.000001, 46.569117,-14.025421, 29.653716,  5.660394,  0.000000
