 -0.001354, -0.000926, -0.001385, -0.006838,  0.001808, -0.007616
 -0.001349, -0.000870, -0.001380, -0.007065,  0.001801, -0.007842
 -0.001344, -0.000814, -0.001375, -0.007290,  0.001793, -0.008066
 -0.001338, -0.000759, -0.001369, -0.007511,  0.001784, -0.008286
 -0.001333, -0.000705, -0.001363, -0.007730,  0.001776, -0.008503
 -0.001327, -0.000651, -0.001358, -0.007946,  0.001768, -0.008717
 -0.001322, -0.000597, -0.001352, -0.008158,  0.001759, -0.008929
 -0.001316, -0.000544, -0.001346, -0.008368,  0.001751, -0.009137
 -0.001310, -0.000492, -0.001340, -0.008575,  0.001742, -0.009342
 -0.001304, -0.000439, -0.001334, -0.008779,  0.001734, -0.009545
 -0.001298, -0.000388, -0.001328, -0.008980,  0.001725, -0.009744
 -0.001292, -0.000337, -0.001322, -0.009178,  0.001716, -0.009940
 -0.001286, -0.000286, -0.001316, -0.009373,  0.001707, -0.010134
 -0.001279, -0.000236, -0.001309, -0.009566,  0.001698, -0.010324
 -0.001273, -0.000186, -0.001303, -0.009755,  0.001689, -0.010512
 -0.001267, -0.000137, -0.001296, -0.009942,  0.001680, -0.010696
 -0.001260, -0.000088, -0.001290, -0.010126,  0.001671, -0.010878
 -0.001254, -0.000040, -0.001283, -0.010306,  0.001661, -0.011057
 -0.001247,  0.000008, -0.001276, -0.010485,  0.001652, -0.011233
 -0.001240,  0.000055, -0.001270, -0.010660,  0.001643, -0.011406
 -0.001233,  0.000102, -0.001263, -0.010832,  0.001633, -0.011576
 -0.001227,  0.000149, -0.001256, -0.011002,  0.001624, -0.011744
 -0.001220,  0.000195, -0.001249, -0.011169,  0.001614, -0.011908
 -0.001213,  0.000240, -0.001242, -0.011333,  0.001604, -0.012070
 -0.001206,  0.000285, -0.001235, -0.011494,  0.001595, -0.012229
 -0.001199,  0.000329, -0.001228, -0.011653,  0.001585, -0.012385
 -0.001192,  0.000373, -0.001221, -0.011808,  0.001575, -0.012538
 -0.001184,  0.000417, -0.001214, -0.011962,  0.001565, -0.012689
 -0.001177,  0.000460, -0.001206, -0.012112,  0.001555, -0.012836
 -0.001170,  0.000503, -0.001199, -0.012259,  0.001545, -0.012981
 -0.001163,  0.000545, -0.001192, -0.012404,  0.001535, -0.013124
 -0.001155,  0.000586, -0.001184, -0.012547,  0.001525, -0.013263
 -0.001148,  0.000627, -0.001177, -0.012686,  0.001515, -0.013400
 -0.001140,  0.000668, -0.001169, -0.012823,  0.001505, -0.013534
 -0.001133,  0.000708, -0.001161, -0.012957,  0.001494, -0.013666
 -0.001125,  0.000748, -0.001154, -0.013089,  0.001484, -0.013794
 -0.001117,  0.000787, -0.001146, -0.013218,  0.001474, -0.013921
 -0.001110,  0.000826, -0.001138, -0.013344,  0.001463, -0.014044
 -0.001102,  0.000864, -0.001131, -0.013468,  0.001453, -0.014165
 -0.001094,  0.000902, -0.001123, -0.013589,  0.001443, -0.014283
 -0.001087,  0.000940, -0.001115, -0.013708,  0.001432, -0.014399
 -0.001079,  0.000977, -0.001107, -0.013824,  0.001422, -0.014512
 -0.001071,  0.001013, -0.001099, -0.013938,  0.001411, -0.014622
 -0.001063,  0.001049, -0.001091, -0.014049,  0.001400, -0.014730
 -0.001055,  0.001084, -0.001083, -0.014157,  0.001390, -0.014836
 -0.001047,  0.001120, -0.001075, -0.014263,  0.001379, -0.014939
 -0.001039,  0.001154, -0.001067, -0.014367,  0.001369, -0.015039
 -0.001031,  0.001188, -0.001059, -0.014468,  0.001358, -0.015137
 -0.001023,  0.001222, -0.001051, -0.014566,  0.001347, -0.015232
 -0.001015,  0.001255, -0.001043, -0.014663,  0.001336, -0.015325
 -0.001007,  0.001288, -0.001035, -0.014756,  0.001326, -0.015416
 -0.000999,  0.001320, -0.001027, -0.014848,  0.001315, -0.015504
 -0.000990,  0.001352, -0.001019, -0.014937,  0.001304, -0.015589
 -0.000982,  0.001384, -0.001010, -0.015023,  0.001293, -0.015673
 -0.000974,  0.001414, -0.001002, -0.015107,  0.001282, -0.015753
 -0.000966,  0.001445, -0.000994, -0.015189,  0.001272, -0.015832
 -0.000957,  0.001475, -0.000986, -0.015269,  0.001261, -0.015908
 -0.000949,  0.001505, -0.000977, -0.015346,  0.001250, -0.015982
 -0.000941,  0.001534, -0.000969, -0.015421,  0.001239, -0.016053
 -0.000933,  0.001563, -0.000961, -0.015493,  0.001228, -0.016122
 -0.000924,  0.001591, -0.000952, -0.015563,  0.001217, -0.016189
 -0.000916,  0.001619, -0.000944, -0.015631,  0.001206, -0.016254
 -0.000908,  0.001646, -0.000936, -0.015697,  0.001195, -0.016316
 -0.000899,  0.001673, -0.000927, -0.015761,  0.001184, -0.016376
 -0.000891,  0.001700, -0.000919, -0.015822,  0.001173, -0.016434
 -0.000882,  0.001726, -0.000910, -0.015881,  0.001162, -0.016489
 -0.000874,  0.001751, -0.000902, -0.015938,  0.001151, -0.016543
 -0.000866,  0.001776, -0.000894, -0.015993,  0.001140, -0.016594
 -0.000857,  0.001801, -0.000885, -0.016046,  0.001129, -0.016643
 -0.000849,  0.001826, -0.000877, -0.016096,  0.001118, -0.016690
 -0.000840,  0.001850, -0.000868, -0.016145,  0.001107, -0.016735
 -0.000832,  0.001873, -0.000860, -0.016191,  0.001096, -0.016778
 -0.000823,  0.001896, -0.000851, -0.016235,  0.001085, -0.016818
 -0.000815,  0.001919, -0.000843, -0.016278,  0.001074, -0.016857
 -0.000806,  0.001941, -0.000835, -0.016318,  0.001063, -0.016893
 -0.000798,  0.001963, -0.000826, -0.016356,  0.001052, -0.016928
 -0.000790,  0.001984, -0.000818, -0.016392,  0.001041, -0.016960
 -0.000781,  0.002005, -0.000809, -0.016426,  0.001030, -0.016990
 -0.000773,  0.002026, -0.000801, -0.016458,  0.001019, -0.017019
 -0.000764,  0.002046, -0.000792, -0.016488,  0.001009, -0.017045
 -0.000756,  0.002066, -0.000784, -0.016517,  0.000998, -0.017069
 -0.000747,  0.002085, -0.000775, -0.016543,  0.000987, -0.017092
 -0.000739,  0.002104, -0.000767, -0.016567,  0.000976, -0.017112
 -0.000730,  0.002123, -0.000759, -0.016590,  0.000965, -0.017131
 -0.000722,  0.002141, -0.000750, -0.016610,  0.000954, -0.017148
 -0.000714,  0.002159, -0.000742, -0.016629,  0.000943, -0.017163
 -0.000705,  0.002176, -0.000733, -0.016646,  0.000932, -0.017176
 -0.000697,  0.002193, -0.000725, -0.016661,  0.000921, -0.017187
 -0.000688,  0.002210, -0.000716, -0.016674,  0.000910, -0.017196
 -0.000679,  0.002226, -0.000707, -0.016686,  0.000899, -0.017204
 -0.000670,  0.002242, -0.000699, -0.016695,  0.000888, -0.017210
 -0.000662,  0.002258, -0.000690, -0.016703,  0.000877, -0.017214
 -0.000654,  0.002273, -0.000682, -0.016709,  0.000866, -0.017215
 -0.000645,  0.002287, -0.000673, -0.016712,  0.000855, -0.017214
 -0.000637,  0.002301, -0.000665, -0.016712,  0.000845, -0.017211
 -0.000629,  0.002315, -0.000657, -0.016710,  0.000834, -0.017205
 -0.000621,  0.002328, -0.000649, -0.016705,  0.000823, -0.017196
 -0.000612,  0.002340, -0.000641, -0.016698,  0.000813, -0.017185
 -0.000604,  0.002353, -0.000632, -0.016689,  0.000802, -0.017171
 -0.000596,  0.002364, -0.000624, -0.016677,  0.000791, -0.017155
 -0.000588,  0.002375, -0.000616, -0.016663,  0.000780, -0.017137
 -0.000580,  0.002386, -0.000608, -0.016646,  0.000770, -0.017116
 -0.000571,  0.002396, -0.000600, -0.016628,  0.000759, -0.017093
 -0.000563,  0.002406, -0.000591, -0.016606,  0.000748, -0.017067
 -0.000554,  0.002415, -0.000583, -0.016583,  0.000737, -0.017040
 -0.000546,  0.002424, -0.000574, -0.016557,  0.000726, -0.017010
 -0.000537,  0.002433, -0.000565, -0.016530,  0.000715, -0.016979
 -0.000528,  0.002441, -0.000556, -0.016502,  0.000704, -0.016946
 -0.000520,  0.002449, -0.000548, -0.016472,  0.000693, -0.016912
 -0.000511,  0.002457, -0.000540, -0.016441,  0.000682, -0.016877
 -0.000503,  0.002464, -0.000531, -0.016409,  0.000671, -0.016840
 -0.000495,  0.002471, -0.000523, -0.016375,  0.000661, -0.016802
 -0.000486,  0.002478, -0.000515, -0.016340,  0.000650, -0.016763
 -0.000478,  0.002484, -0.000506, -0.016304,  0.000639, -0.016722
 -0.000470,  0.002490, -0.000498, -0.016267,  0.000629, -0.016681
 -0.000462,  0.002496, -0.000490, -0.016228,  0.000618, -0.016638
 -0.000453,  0.002501, -0.000482, -0.016188,  0.000608, -0.016593
 -0.000445,  0.002506, -0.000474, -0.016147,  0.000597, -0.016548
 -0.000437,  0.002511, -0.000466, -0.016104,  0.000587, -0.016501
 -0.000429,  0.002515, -0.000458, -0.016061,  0.000576, -0.016453
 -0.000421,  0.002520, -0.000450, -0.016016,  0.000566, -0.016404
 -0.000413,  0.002523, -0.000442, -0.015970,  0.000556, -0.016354
 -0.000405,  0.002527, -0.000434, -0.015923,  0.000546, -0.016303
 -0.000397,  0.002530, -0.000426, -0.015875,  0.000535, -0.016250
 -0.000389,  0.002533, -0.000418, -0.015826,  0.000525, -0.016197
 -0.000382,  0.002536, -0.000410, -0.015776,  0.000515, -0.016142
 -0.000374,  0.002539, -0.000402, -0.015724,  0.000505, -0.016086
 -0.000366,  0.002541, -0.000395, -0.015672,  0.000495, -0.016030
 -0.000358,  0.002543, -0.000387, -0.015618,  0.000485, -0.015972
 -0.000351,  0.002544, -0.000379, -0.015564,  0.000475, -0.015913
 -0.000343,  0.002546, -0.000372, -0.015508,  0.000465, -0.015853
 -0.000335,  0.002547, -0.000364, -0.015452,  0.000455, -0.015792
 -0.000328,  0.002548, -0.000357, -0.015395,  0.000445, -0.015730
 -0.000320,  0.002548, -0.000349, -0.015336,  0.000435, -0.015668
 -0.000313,  0.002549, -0.000342, -0.015277,  0.000426, -0.015604
 -0.000305,  0.002549, -0.000334, -0.015217,  0.000416, -0.015539
 -0.000298,  0.002549, -0.000327, -0.015156,  0.000406, -0.015473
 -0.000291,  0.002548, -0.000320, -0.015094,  0.000396, -0.015407
 -0.000283,  0.002547, -0.000312, -0.015031,  0.000387, -0.015339
 -0.000276,  0.002547, -0.000305, -0.014968,  0.000377, -0.015271
 -0.000269,  0.002545, -0.000298, -0.014903,  0.000367, -0.015201
 -0.000262,  0.002544, -0.000291, -0.014838,  0.000358, -0.015131
 -0.000255,  0.002542, -0.000284, -0.014772,  0.000348, -0.015060
 -0.000247,  0.002540, -0.000276, -0.014705,  0.000339, -0.014988
 -0.000240,  0.002538, -0.000269, -0.014638,  0.000329, -0.014916
 -0.000233,  0.002536, -0.000262, -0.014570,  0.000319, -0.014842
 -0.000226,  0.002533, -0.000256, -0.014501,  0.000310, -0.014768
 -0.000220,  0.002530, -0.000249, -0.014431,  0.000300, -0.014693
 -0.000213,  0.002527, -0.000242, -0.014361,  0.000291, -0.014617
 -0.000206,  0.002524, -0.000235, -0.014290,  0.000281, -0.014540
 -0.000199,  0.002521, -0.000228, -0.014219,  0.000272, -0.014462
 -0.000192,  0.002517, -0.000222, -0.014147,  0.000262, -0.014384
 -0.000186,  0.002513, -0.000215, -0.014074,  0.000252, -0.014305
 -0.000179,  0.002509, -0.000208, -0.014001,  0.000243, -0.014225
 -0.000172,  0.002505, -0.000202, -0.013927,  0.000233, -0.014145
 -0.000166,  0.002500, -0.000195, -0.013852,  0.000224, -0.014063
 -0.000159,  0.002495, -0.000189, -0.013777,  0.000214, -0.013981
 -0.000153,  0.002490, -0.000182, -0.013702,  0.000204, -0.013899
 -0.000147,  0.002485, -0.000176, -0.013626,  0.000195, -0.013815
 -0.000140,  0.002480, -0.000170, -0.013550,  0.000185, -0.013731
 -0.000134,  0.002474, -0.000163, -0.013473,  0.000175, -0.013646
 -0.000128,  0.002469, -0.000157, -0.013396,  0.000165, -0.013561
 -0.000122,  0.002463, -0.000151, -0.013318,  0.000155, -0.013475
 -0.000115,  0.002457, -0.000145, -0.013240,  0.000145, -0.013388
 -0.000109,  0.002450, -0.000139, -0.013162,  0.000135, -0.013301
 -0.000103,  0.002444, -0.000133, -0.013083,  0.000125, -0.013213
 -0.000097,  0.002437, -0.000127, -0.013004,  0.000115, -0.013124
 -0.000091,  0.002430, -0.000121, -0.012925,  0.000105, -0.013035
 -0.000085,  0.002423, -0.000115, -0.012846,  0.000095, -0.012945
 -0.000080,  0.002416, -0.000109, -0.012766,  0.000084, -0.012854
 -0.000074,  0.002409, -0.000103, -0.012686,  0.000074, -0.012763
 -0.000068,  0.002401, -0.000098, -0.012606,  0.000063, -0.012671
 -0.000062,  0.002394, -0.000092, -0.012525,  0.000053, -0.012579
 -0.000057,  0.002386, -0.000086, -0.012444,  0.000042, -0.012485
 -0.000051,  0.002378, -0.000081, -0.012364,  0.000031, -0.012392
 -0.000046,  0.002370, -0.000075, -0.012283,  0.000020, -0.012298
 -0.000040,  0.002361, -0.000070, -0.012202,  0.000009, -0.012203
 -0.000035,  0.002353, -0.000064, -0.012120, -0.000002, -0.012108
 -0.000029,  0.002344, -0.000059, -0.012039, -0.000013, -0.012012
 -0.000024,  0.002335, -0.000053, -0.011958, -0.000025, -0.011915
 -0.000019,  0.002327, -0.000048, -0.011876, -0.000036, -0.011818
 -0.000013,  0.002318, -0.000043, -0.011795, -0.000048, -0.011720
 -0.000008,  0.002308, -0.000038, -0.011714, -0.000060, -0.011622
 -0.000003,  0.002299, -0.000033, -0.011632, -0.000072, -0.011524
  0.000002,  0.002290, -0.000028, -0.011551, -0.000084, -0.011424
  0.000007,  0.002280, -0.000023, -0.011469, -0.000097, -0.011324
  0.000012,  0.002270, -0.000018, -0.011388, -0.000109, -0.011224
  0.000017,  0.002260, -0.000013, -0.011307, -0.000122, -0.011123
  0.000022,  0.002250, -0.000008, -0.011226, -0.000135, -0.011022
  0.000027,  0.002240, -0.000003, -0.011145, -0.000148, -0.010920
  0.000032,  0.002230,  0.000002, -0.011064, -0.000161, -0.010817
  0.000036,  0.002220,  0.000007, -0.010984, -0.000175, -0.010714
  0.000041,  0.002209,  0.000011, -0.010903, -0.000189, -0.010611
  0.000046,  0.002199,  0.000016, -0.010823, -0.000203, -0.010507
  0.000050,  0.002188,  0.000020, -0.010743, -0.000217, -0.010402
  0.000055,  0.002177,  0.000025, -0.010663, -0.000231, -0.010297
  0.000059,  0.002166,  0.000029, -0.010584, -0.000246, -0.010192
  0.000064,  0.002155,  0.000034, -0.010505, -0.000261, -0.010086
  0.000068,  0.002144,  0.000038, -0.010426, -0.000276, -0.009979
  0.000072,  0.002133,  0.000042, -0.010347, -0.000292, -0.009872
  0.000077,  0.002121,  0.000047, -0.010269, -0.000307, -0.009764
  0.000081,  0.002110,  0.000051, -0.010191, -0.000323, -0.009656
  0.000085,  0.002098,  0.000055, -0.010113, -0.000340, -0.009548
  0.000089,  0.002087,  0.000059, -0.010036, -0.000356, -0.009439
  0.000093,  0.002075,  0.000063, -0.009959, -0.000373, -0.009329
  0.000097,  0.002063,  0.000067, -0.009883, -0.000390, -0.009219
  0.000101,  0.002051,  0.000071, -0.009807, -0.000408, -0.009108
  0.000105,  0.002039,  0.000075, -0.009732, -0.000425, -0.008997
  0.000109,  0.002027,  0.000079, -0.009657, -0.000443, -0.008886
  0.000113,  0.002015,  0.000083, -0.009583, -0.000462, -0.008774
  0.000117,  0.002003,  0.000087, -0.009509, -0.000481, -0.008661
  0.000120,  0.001991,  0.000090, -0.009435, -0.000500, -0.008548
  0.000124,  0.001978,  0.000094, -0.009362, -0.000519, -0.008435
  0.000128,  0.001966,  0.000098, -0.009290, -0.000539, -0.008321
  0.000131,  0.001953,  0.000101, -0.009218, -0.000559, -0.008206
  0.000135,  0.001941,  0.000105, -0.009147, -0.000579, -0.008092
  0.000138,  0.001928,  0.000108, -0.009077, -0.000600, -0.007976
  0.000142,  0.001915,  0.000112, -0.009007, -0.000622, -0.007860
  0.000145,  0.001902,  0.000115, -0.008938, -0.000643, -0.007744
  0.000148,  0.001890,  0.000118, -0.008869, -0.000665, -0.007627
  0.000152,  0.001877,  0.000122, -0.008801, -0.000688, -0.007510
  0.000155,  0.001864,  0.000125, -0.008734, -0.000710, -0.007392
  0.000158,  0.001851,  0.000128, -0.008668, -0.000734, -0.007274
  0.000161,  0.001838,  0.000131, -0.008602, -0.000757, -0.007155
  0.000164,  0.001824,  0.000134, -0.008537, -0.000781, -0.007036
  0.000167,  0.001811,  0.000137, -0.008472, -0.000806, -0.006916
  0.000170,  0.001798,  0.000140, -0.008409, -0.000831, -0.006796
  0.000173,  0.001785,  0.000143, -0.008346, -0.000856, -0.006676
  0.000176,  0.001771,  0.000146, -0.008284, -0.000882, -0.006555
  0.000179,  0.001758,  0.000149, -0.008223, -0.000908, -0.006433
  0.000182,  0.001745,  0.000152, -0.008163, -0.000935, -0.006311
  0.000184,  0.001731,  0.000154, -0.008103, -0.000962, -0.006189
  0.000187,  0.001718,  0.000157, -0.008045, -0.000989, -0.006066
  0.000190,  0.001704,  0.000160, -0.007987, -0.001017, -0.005943
  0.000192,  0.001691,  0.000162, -0.007930, -0.001046, -0.005819
  0.000195,  0.001677,  0.000165, -0.007874, -0.001075, -0.005694
  0.000198,  0.001663,  0.000168, -0.007819, -0.001104, -0.005570
  0.000200,  0.001650,  0.000170, -0.007765, -0.001134, -0.005445
  0.000202,  0.001636,  0.000172, -0.007711, -0.001165, -0.005319
  0.000205,  0.001622,  0.000175, -0.007659, -0.001196, -0.005193
  0.000207,  0.001608,  0.000177, -0.007608, -0.001227, -0.005066
  0.000209,  0.001595,  0.000180, -0.007557, -0.001259, -0.004939
  0.000212,  0.001581,  0.000182, -0.007508, -0.001292, -0.004812
  0.000214,  0.001567,  0.000184, -0.007459, -0.001325, -0.004684
  0.000216,  0.001553,  0.000186, -0.007412, -0.001358, -0.004556
  0.000218,  0.001539,  0.000188, -0.007365, -0.001393, -0.004427
  0.000220,  0.001526,  0.000190, -0.007320, -0.001427, -0.004298
  0.000222,  0.001512,  0.000192, -0.007276, -0.001462, -0.004168
  0.000224,  0.001498,  0.000194, -0.007232, -0.001498, -0.004038
  0.000226,  0.001484,  0.000196, -0.007190, -0.001534, -0.003907
  0.000228,  0.001470,  0.000198, -0.007148, -0.001571, -0.003776
  0.000230,  0.001456,  0.000200, -0.007108, -0.001608, -0.003645
  0.000232,  0.001442,  0.000202, -0.007069, -0.001646, -0.003513
  0.000234,  0.001428,  0.000204, -0.007031, -0.001684, -0.003381
  0.000235,  0.001414,  0.000205, -0.006994, -0.001723, -0.003248
  0.000237,  0.001400,  0.000207, -0.006958, -0.001763, -0.003115
  0.000239,  0.001386,  0.000209, -0.006923, -0.001803, -0.002982
  0.000240,  0.001373,  0.000210, -0.006890, -0.001843, -0.002848
  0.000242,  0.001359,  0.000212, -0.006857, -0.001884, -0.002713
  0.000244,  0.001345,  0.000214, -0.006825, -0.001926, -0.002578
  0.000245,  0.001331,  0.000215, -0.006795, -0.001968, -0.002443
  0.000246,  0.001317,  0.000217, -0.006766, -0.002011, -0.002308
  0.000248,  0.001303,  0.000218, -0.006738, -0.002055, -0.002172
  0.000249,  0.001289,  0.000219, -0.006711, -0.002098, -0.002035
  0.000251,  0.001275,  0.000221, -0.006685, -0.002143, -0.001898
  0.000252,  0.001261,  0.000222, -0.006661, -0.002188, -0.001761
  0.000253,  0.001247,  0.000223, -0.006637, -0.002234, -0.001624
  0.000254,  0.001234,  0.000224, -0.006615, -0.002280, -0.001486
  0.000256,  0.001220,  0.000226, -0.006594, -0.002327, -0.001347
  0.000257,  0.001206,  0.000227, -0.006574, -0.002374, -0.001208
  0.000258,  0.001192,  0.000228, -0.006555, -0.002422, -0.001069
  0.000259,  0.001178,  0.000229, -0.006538, -0.002471, -0.000930
  0.000260,  0.001165,  0.000230, -0.006521, -0.002520, -0.000790
  0.000261,  0.001151,  0.000231, -0.006506, -0.002570, -0.000650
  0.000262,  0.001137,  0.000232, -0.006492, -0.002620, -0.000509
  0.000263,  0.001123,  0.000233, -0.006480, -0.002671, -0.000368
  0.000264,  0.001110,  0.000234, -0.006468, -0.002722, -0.000227
  0.000264,  0.001096,  0.000235, -0.006458, -0.002774, -0.000085
  0.000265,  0.001082,  0.000235, -0.006449, -0.002827,  0.000057
  0.000266,  0.001069,  0.000236, -0.006441, -0.002880,  0.000199
  0.000267,  0.001055,  0.000237, -0.006434, -0.002933,  0.000342
  0.000268,  0.001042,  0.000238, -0.006429, -0.002988,  0.000485
  0.000268,  0.001028,  0.000238, -0.006424, -0.003042,  0.000628
  0.000269,  0.001015,  0.000239, -0.006421, -0.003098,  0.000772
  0.000269,  0.001001,  0.000240, -0.006419, -0.003154,  0.000916
  0.000270,  0.000988,  0.000240, -0.006419, -0.003210,  0.001060
  0.000271,  0.000975,  0.000241, -0.006419, -0.003267,  0.001205
  0.000271,  0.000961,  0.000241, -0.006421, -0.003325,  0.001350
  0.000272,  0.000948,  0.000242, -0.006424, -0.003383,  0.001495
  0.000272,  0.000935,  0.000242, -0.006428, -0.003441,  0.001640
  0.000272,  0.000921,  0.000243, -0.006434, -0.003500,  0.001786
  0.000273,  0.000908,  0.000243, -0.006440, -0.003560,  0.001932
  0.000273,  0.000895,  0.000243, -0.006448, -0.003620,  0.002078
  0.000273,  0.000882,  0.000244, -0.006457, -0.003681,  0.002225
  0.000274,  0.000869,  0.000244, -0.006467, -0.003742,  0.002371
  0.000274,  0.000856,  0.000244, -0.006479, -0.003804,  0.002518
  0.000274,  0.000843,  0.000244, -0.006491, -0.003866,  0.002666
  0.000274,  0.000830,  0.000245, -0.006505, -0.003929,  0.002813
  0.000275,  0.000817,  0.000245, -0.006520, -0.003993,  0.002961
  0.000275,  0.000804,  0.000245, -0.006536, -0.004056,  0.003109
  0.000275,  0.000792,  0.000245, -0.006554, -0.004121,  0.003257
  0.000275,  0.000779,  0.000245, -0.006572, -0.004185,  0.003405
  0.000275,  0.000766,  0.000245, -0.006592, -0.004251,  0.003553
  0.000275,  0.000754,  0.000245, -0.006613, -0.004316,  0.003702
  0.000275,  0.000741,  0.000245, -0.006635, -0.004383,  0.003851
  0.000275,  0.000728,  0.000245, -0.006658, -0.004449,  0.004000
  0.000275,  0.000716,  0.000245, -0.006682, -0.004516,  0.004149
  0.000275,  0.000704,  0.000245, -0.006708, -0.004584,  0.004299
  0.000275,  0.000691,  0.000245, -0.006734, -0.004652,  0.004448
  0.000274,  0.000679,  0.000245, -0.006762, -0.004720,  0.004598
  0.000274,  0.000667,  0.000245, -0.006791, -0.004789,  0.004747
  0.000274,  0.000654,  0.000244, -0.006821, -0.004858,  0.004897
  0.000274,  0.000642,  0.000244, -0.006852, -0.004928,  0.005047
  0.000274,  0.000630,  0.000244, -0.006884, -0.004998,  0.005197
  0.000273,  0.000618,  0.000244, -0.006917, -0.005069,  0.005347
  0.000273,  0.000606,  0.000243, -0.006952, -0.005139,  0.005498
  0.000273,  0.000594,  0.000243, -0.006987, -0.005211,  0.005648
  0.000272,  0.000582,  0.000243, -0.007024, -0.005282,  0.005798
  0.000272,  0.000571,  0.000242, -0.007061, -0.005354,  0.005949
  0.000272,  0.000559,  0.000242, -0.007100, -0.005427,  0.006099
  0.000271,  0.000547,  0.000241, -0.007140, -0.005499,  0.006249
  0.000271,  0.000536,  0.000241, -0.007181, -0.005572,  0.006400
  0.000270,  0.000524,  0.000241, -0.007222, -0.005645,  0.006550
  0.000270,  0.000513,  0.000240, -0.007265, -0.005719,  0.006701
  0.000269,  0.000501,  0.000240, -0.007309, -0.005793,  0.006851
  0.000269,  0.000490,  0.000239, -0.007354, -0.005867,  0.007002
  0.000268,  0.000478,  0.000238, -0.007400, -0.005942,  0.007152
  0.000268,  0.000467,  0.000238, -0.007446, -0.006017,  0.007303
  0.000267,  0.000456,  0.000237, -0.007494, -0.006092,  0.007453
  0.000266,  0.000445,  0.000237, -0.007543, -0.006167,  0.007603
  0.000266,  0.000434,  0.000236, -0.007592, -0.006243,  0.007753
  0.000265,  0.000423,  0.000235, -0.007643, -0.006318,  0.007904
  0.000264,  0.000412,  0.000235, -0.007695, -0.006394,  0.008054
  0.000264,  0.000401,  0.000234, -0.007747, -0.006471,  0.008203
  0.000263,  0.000391,  0.000233, -0.007800, -0.006547,  0.008353
  0.000262,  0.000380,  0.000233, -0.007854, -0.006624,  0.008503
  0.000262,  0.000369,  0.000232, -0.007909, -0.006700,  0.008652
  0.000261,  0.000359,  0.000231, -0.007965, -0.006777,  0.008802
  0.000260,  0.000348,  0.000230, -0.008022, -0.006855,  0.008951
  0.000259,  0.000338,  0.000229, -0.008080, -0.006932,  0.009100
  0.000258,  0.000327,  0.000229, -0.008138, -0.007009,  0.009249
  0.000257,  0.000317,  0.000228, -0.008198, -0.007087,  0.009397
  0.000257,  0.000307,  0.000227, -0.008258, -0.007164,  0.009546
  0.000256,  0.000297,  0.000226, -0.008318, -0.007242,  0.009694
  0.000255,  0.000287,  0.000225, -0.008380, -0.007320,  0.009842
  0.000254,  0.000277,  0.000224, -0.008442, -0.007398,  0.009989
  0.000253,  0.000267,  0.000223, -0.008505, -0.007476,  0.010137
  0.000252,  0.000257,  0.000222, -0.008569, -0.007554,  0.010284
  0.000251,  0.000247,  0.000221, -0.008634, -0.007632,  0.010431
  0.000250,  0.000237,  0.000220, -0.008699, -0.007710,  0.010577
  0.000249,  0.000228,  0.000219, -0.008765, -0.007788,  0.010723
  0.000248,  0.000218,  0.000218, -0.008832, -0.007866,  0.010869
  0.000247,  0.000209,  0.000217, -0.008899, -0.007944,  0.011015
  0.000246,  0.000199,  0.000216, -0.008967, -0.008022,  0.011160
  0.000245,  0.000190,  0.000215, -0.009035, -0.008100,  0.011305
  0.000244,  0.000181,  0.000214, -0.009104, -0.008178,  0.011449
  0.000243,  0.000172,  0.000213, -0.009174, -0.008256,  0.011593
  0.000242,  0.000163,  0.000212, -0.009244, -0.008334,  0.011737
  0.000241,  0.000153,  0.000211, -0.009315, -0.008412,  0.011880
  0.000240,  0.000145,  0.000210, -0.009387, -0.008489,  0.012023
  0.000238,  0.000136,  0.000209, -0.009459, -0.008567,  0.012165
  0.000237,  0.000127,  0.000208, -0.009531, -0.008644,  0.012307
  0.000236,  0.000118,  0.000206, -0.009604, -0.008721,  0.012448
  0.000235,  0.000109,  0.000205, -0.009677, -0.008799,  0.012589
  0.000234,  0.000101,  0.000204, -0.009751, -0.008875,  0.012729
  0.000233,  0.000092,  0.000203, -0.009826, -0.008952,  0.012869
  0.000231,  0.000084,  0.000202, -0.009900, -0.009029,  0.013009
  0.000230,  0.000076,  0.000201, -0.009976, -0.009105,  0.013147
  0.000229,  0.000067,  0.000199, -0.010051, -0.009181,  0.013286
  0.000228,  0.000059,  0.000198, -0.010127, -0.009257,  0.013423
  0.000226,  0.000051,  0.000197, -0.010204, -0.009332,  0.013560
  0.000225,  0.000043,  0.000196, -0.010280, -0.009408,  0.013697
  0.000224,  0.000035,  0.000194, -0.010357, -0.009483,  0.013833
  0.000223,  0.000027,  0.000193, -0.010435, -0.009557,  0.013968
  0.000221,  0.000019,  0.000192, -0.010512, -0.009632,  0.014103
  0.000220,  0.000011,  0.000191, -0.010590, -0.009706,  0.014237
  0.000219,  0.000004,  0.000189, -0.010668, -0.009780,  0.014370
  0.000218, -0.000004,  0.000188, -0.010747, -0.009853,  0.014503
  0.000216, -0.000011,  0.000187, -0.010825, -0.009926,  0.014635
  0.000215, -0.000019,  0.000185, -0.010904, -0.009999,  0.014766
  0.000214, -0.000026,  0.000184, -0.010983, -0.010071,  0.014896
  0.000212, -0.000033,  0.000183, -0.011062, -0.010143,  0.015026
  0.000211, -0.000041,  0.000181, -0.011142, -0.010214,  0.015155
